0.0012009439246934157,0.0010723075520458895,0.0009759302981386561,0.0009003418371927645,0.0008390609916640489,0.0007881157449847305,0.0007449197039406911,0.0007077075819568703,0.0006752283122569562,0.0006465675172197149,0.0006210395013914059,0.0005981187417464878,0.0005773948765811071,0.0005585422312927748,0.0005412986432117116,0.0005254504101970932,0.0005108213758824111,0.0004972648727976034,0.00048465767982572067,0.0004728954251339374
0.0027168895345523175,0.002425876101349717,0.002207842313821878,0.0020368389103705164,0.001898203554912111,0.0017829503738998821,0.001685228182685498,0.001601043382131936,0.0015275656900239337,0.0014627265143659124,0.0014049746097051477,0.0013531210878854967,0.0013062375896425048,0.0012635873429246384,0.0012245772584133805,0.0011887238788065386,0.0011556286864225038,0.00112495987616507,0.001096438685507368,0.0010698289945653013
0.051187773839391486,0.04570491205441496,0.0415970291009919,0.03837522584756045,0.03576325538240209,0.03359181863869343,0.0317506759056688,0.030164585460456764,0.02878022314537846,0.027558615488053422,0.026470536124879596,0.02549358571378472,0.02461027342804719,0.023806718055101882,0.023071745448368035,0.02239624699200725,0.02177271438187326,0.021194896217602763,0.020657540451588092,0.02015619844833176
0.5807843570238649,0.5185749636943235,0.4719662917227928,0.4354112163473205,0.40577539760802367,0.38113794224671393,0.3602480535450883,0.3422520273397979,0.32654483953410174,0.31268429111445223,0.3003387752630569,0.28925414559871127,0.27923194851053545,0.2701146856251944,0.26177557335648344,0.25411126394777456,0.24703656702510043,0.2404805532381852,0.23438363204686488,0.22869532854837962
2.7070457318908963,2.417086695185407,2.1998428851486107,2.0294590592459856,1.8913260058001105,1.7764904087770566,1.6791222834728694,1.5952425003126176,1.5220310317267456,1.4574267806182097,1.3998841219888247,1.3482184752482305,1.3015048447524957,1.2590091279140418,1.2201403842886942,1.1844169082311529,1.1514416259644513,1.1208839345847617,1.0924660815743703,1.0659528025560068
160.35554535455526,143.17942641661918,130.3106930875304,120.21777481860765,112.03527503448656,105.23283185083001,99.46509817372016,94.49636483670014,90.15958366119523,86.33266275007504,82.92404489890166,79.86355986106793,77.09641425824785,74.57912252261724,72.27667949113756,70.1605506730381,68.20721486167604,66.39708834322097,64.71371806853271,63.14316783140855
